step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
22,404,41,-0.026788414,"[6.592149162292481, 8.005492210388184]",[0. 0. 0. 0. 0.],[0.         0.         0.00357143 0.00632911 0.        ],[0. 0. 0. 0. 0.],"[0.01735687255859375, 0.025146484375, 0.0161285400390625, 0.0140533447265625, 0.0140533447265625]","[0.02069854736328125, 0.0284881591796875, 0.01947021484375, 0.01739501953125, 0.01739501953125]","[0.036266665905714035, 0.038511112332344055, 0.03986666724085808, 0.0357000008225441, 0.0357000008225441]",[0.02423783 0.02423633 0.0242351  0.02423395 0.02423307],0.04315785,0.021950448,"[4.249740982055664, 7.09612922668457, 5.480032348632813, 5.091806411743164, 5.005691051483154]","[3.949611377716064, 6.6472169876098635, 5.619686317443848, 5.192460060119629, 4.225490093231201]",0.8099477918673329,0.0637738259536916,0.2,0.25,0.09815407441273712,0.1,0.05,0.04801989150090416
23,404,41,-0.5145942,"[8.068581771850585, 6.975217247009278]",[0. 0. 0. 0. 0.],[0.         0.00623053 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0350189208984375, 0.05255126953125, 0.05255126953125, 0.05255126953125, 0.055816650390625]","[0.038360595703125, 0.0558929443359375, 0.0558929443359375, 0.0558929443359375, 0.0591583251953125]","[0.03548888862133026, 0.038822222501039505, 0.038822222501039505, 0.038822222501039505, 0.030255556106567383]",[0.02422948 0.02422806 0.02422718 0.02422646 0.02422569],0.043562226,0.021593029,"[6.430010414123536, 4.129306793212891, 3.4108401298522946, 3.1637650489807125, 2.7070865631103516]","[6.702681350708008, 3.9101487159729, 3.3872939109802243, 3.0104906082153318, 2.8323530197143554]",0.7453669026229451,0.049388139367344805,0.16291117812647965,0.25,0.09906867368701262,0.08524501736111112,0.05,0.04875389408099689
24,404,41,-0.4674002,"[7.065987777709961, 8.418697738647461]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0467987060546875, 0.0467987060546875, 0.057891845703125, 0.057891845703125, 0.057891845703125]","[0.050140380859375, 0.050140380859375, 0.0612335205078125, 0.0612335205078125, 0.0612335205078125]","[0.02947777695953846, 0.02947777695953846, 0.02710000053048134, 0.02710000053048134, 0.02710000053048134]",[0.02422373 0.02422288 0.02422219 0.0242215  0.02422079],0.043982256,0.02137907,"[3.230736446380615, 3.8750494003295897, 2.712688446044922, 2.7426649570465087, 3.3822330474853515]","[3.250039482116699, 3.912053871154785, 2.749921941757202, 2.7257959365844724, 3.0566040039062496]",0.7884564947197761,0.04048905485552318,0.18983628269516942,0.25,0.10813115716908336,0.1,0.05,0.05
25,405,41,0.88500977,"[8.559156799316407, 10.0]",[0.         0.         0.03956835 0.         0.01851852],[0.         0.         0.00497512 0.00259067 0.        ],[0. 0. 0. 0. 0.],"[0.052215576171875, 0.063873291015625, 0.0558319091796875, 0.04779052734375, 0.0396881103515625]","[0.0555572509765625, 0.0672149658203125, 0.059173583984375, 0.0511322021484375, 0.04302978515625]","[0.0272000003606081, 0.026322221383452415, 0.028194444254040718, 0.03006666712462902, 0.028433334082365036]",[0.02421917 0.02421755 0.02421746 0.0242174  0.02421718],0.044379406,0.021188056,"[3.1769563674926755, 5.656858444213867, 10.0, 9.214151954650879, 10.0]","[3.1901393890380856, 5.59367561340332, 10.0, 9.481038475036621, 10.0]",0.7744443490645095,0.08287389056771705,0.19615363131142338,0.23547828403943513,0.10750294127824844,0.05394876145833333,0.05,0.04848684040935221
26,405,41,-0.32976276,"[8.297872161865234, 10.0]",[0.16620111 0.09003215 0.05960265 0.         0.        ],[0.01413095 0.00449669 0.         0.         0.        ],[0.         0.00111111 0.         0.         0.        ],"[0.047771453857421875, 0.066650390625, 0.0799458846449852, 0.0714772567152977, 0.0412445068359375]","[0.051113128662109375, 0.0699920654296875, 0.0832875594496727, 0.0748189315199852, 0.044586181640625]","[0.035786110907793045, 0.038377776741981506, 0.037022221833467484, 0.033581480383872986, 0.028055556118488312]",[0.02424232 0.02426989 0.02427032 0.02427036 0.02426887],0.045506235,0.021526791,"[9.735877227783202, 10.0, 5.623773574829102, 4.463915729522705, 4.10867338180542]","[10.0, 10.0, 5.383376121520996, 4.43265962600708, 3.98758602142334]",0.7127277131810285,0.07622513099250472,0.1808353169759115,0.17104101983352643,0.09946288492602691,0.1,0.03888888888888889,0.046274471564170055
27,405,41,0.2405777,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05242919921875, 0.05242919921875, 0.03588104248046875, 0.0193328857421875, 0.0193328857421875]","[0.0557708740234375, 0.0557708740234375, 0.03922271728515625, 0.022674560546875, 0.022674560546875]","[0.030788889154791832, 0.030788889154791832, 0.028699999675154686, 0.02661111019551754, 0.02661111019551754]",[0.02426562 0.0242641  0.02426244 0.0242608  0.02426006],0.045376774,0.021408917,"[5.907756423950196, 8.889591217041016, 7.623883247375488, 8.121538734436035, 4.849621963500977]","[6.1427654266357425, 8.357290458679199, 7.535895919799805, 7.648774719238281, 4.749034976959229]",0.8353797929910765,0.0786348504988408,0.2,0.25,0.10674494249223565,0.1,0.05,0.05
28,405,41,-0.47383016,"[5.728813171386719, 6.752903747558594]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01318359375, 0.01318359375, 0.01190185546875, 0.0106201171875, 0.0216827392578125]","[0.0165252685546875, 0.0165252685546875, 0.0152435302734375, 0.0139617919921875, 0.0250244140625]","[0.0272000003606081, 0.0272000003606081, 0.028938889503479004, 0.030677778646349907, 0.0272000003606081]",[0.02425795 0.02425669 0.02425586 0.02425501 0.02425426],0.044562764,0.021642743,"[5.018093872070312, 4.664678859710693, 3.9845479011535643, 2.947266864776611, 3.813868141174316]","[5.448952484130859, 4.574083995819092, 3.945185089111328, 3.068684387207031, 3.7554489135742184]",0.7763491111342058,0.05066328597945163,0.2,0.25,0.10686069077975402,0.068825134375,0.05,0.05
29,405,41,0.68305707,"[6.821854972839356, 8.3304838180542]",[0.        0.        0.        0.        0.0154185],[0.         0.00308642 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.017578125, 0.009368896484375, 0.009368896484375, 0.009368896484375, 0.03668212890625]","[0.0209197998046875, 0.0127105712890625, 0.0127105712890625, 0.0127105712890625, 0.0400238037109375]","[0.027344444766640663, 0.027633333578705788, 0.027633333578705788, 0.027633333578705788, 0.02329999953508377]",[0.02425216 0.02425047 0.02424877 0.02424662 0.02424604],0.043738693,0.021819727,"[2.6114223957061764, 7.735985565185547, 7.83195743560791, 9.14958610534668, 8.245065689086914]","[2.665486717224121, 7.150960159301758, 7.66588134765625, 9.031365776062012, 8.311174201965331]",0.8030682405269731,0.07893057033844643,0.2,0.2461453744493392,0.11016283142591582,0.06844674826388888,0.05,0.04938271604938271
30,406,41,0.28195965,"[8.415543174743652, 8.786842155456544]",[0. 0. 0. 0. 0.],[0.         0.         0.00293255 0.00322581 0.        ],[0. 0. 0. 0. 0.],"[0.03668212890625, 0.03668212890625, 0.0203094482421875, 0.0203094482421875, 0.0203094482421875]","[0.0400238037109375, 0.0400238037109375, 0.023651123046875, 0.023651123046875, 0.023651123046875]","[0.02329999953508377, 0.02329999953508377, 0.02567777782678604, 0.02567777782678604, 0.02567777782678604]",[0.024244   0.02424359 0.02424199 0.02424053 0.02423996],0.043536022,0.021740265,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 9.559206771850587, 10.0, 10.0, 10.0]",0.8274336977194257,0.1,0.19628278081288594,0.25,0.1124367200580141,0.06994586840277778,0.05,0.0487683284457478
31,406,41,0.8478999,"[9.226184272766114, 6.297126770019531]",[0.         0.         0.         0.         0.08027523],[0.00152905 0.00575985 0.         0.00558659 0.        ],[0. 0. 0. 0. 0.],"[0.0412445068359375, 0.040740966796875, 0.040740966796875, 0.040740966796875, 0.0449676513671875]","[0.044586181640625, 0.0440826416015625, 0.0440826416015625, 0.0440826416015625, 0.048309326171875]","[0.026333333924412727, 0.02253333292901516, 0.02253333292901516, 0.02253333292901516, 0.030666666105389595]",[0.02423993 0.02423797 0.02423589 0.02423362 0.02423828],0.04357941,0.021425262,"[8.595697784423828, 8.478193283081055, 10.0, 9.571639060974121, 8.806888198852539]","[8.51461296081543, 8.95531177520752, 10.0, 9.872206687927246, 7.955451774597168]",0.8124996303670748,0.09382438250967763,0.18444687155790107,0.22993119266055045,0.10687228269430435,0.1,0.05,0.04742490094464121
32,406,41,-0.80041575,"[6.35653018951416, 7.561772727966309]",[0.         0.28640777 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0131072998046875, 0.021820068359375, 0.021820068359375, 0.003662109375, 0.003662109375]","[0.016448974609375, 0.0251617431640625, 0.0251617431640625, 0.0070037841796875, 0.0070037841796875]","[0.031344443559646606, 0.029711110517382622, 0.029711110517382622, 0.02916666679084301, 0.02916666679084301]",[0.02424114 0.02425186 0.02425137 0.02425092 0.02425059],0.042906158,0.021593245,"[8.394111824035644, 1.9580750465393066, 2.1980164527893065, 1.6648499488830568, 1.5597479820251463]","[8.995514297485352, 1.7133544445037843, 2.103035068511963, 1.5879349946975707, 1.590910029411316]",0.6628261927516644,0.04008571620919273,0.2,0.1783980582524272,0.10617078599837775,0.03817163229166666,0.05,0.05
33,406,41,0.97331846,"[7.668435096740723, 7.330144882202148]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00634921 0.0033557 ],[0. 0. 0. 0. 0.],"[0.009368896484375, 0.009368896484375, 0.013702392578125, 0.018035888671875, 0.018035888671875]","[0.0127105712890625, 0.0127105712890625, 0.0170440673828125, 0.0213775634765625, 0.0213775634765625]","[0.025022221729159355, 0.025022221729159355, 0.025800000876188278, 0.026577778160572052, 0.026577778160572052]",[0.02424902 0.0242471  0.0242449  0.02424241 0.02424027],0.042251207,0.021724682,"[3.2010009765625, 8.75822048187256, 10.0, 9.710276222229004, 10.0]","[3.2663184165954586, 8.657240676879884, 10.0, 9.896057891845704, 10.0]",0.7938649792353977,0.08837966165149205,0.2,0.25,0.11137358416834407,0.046052715625,0.05,0.04805901779056142
34,406,41,0.7908511,"[7.429536247253418, 6.716830253601074]",[0.         0.         0.02361111 0.         0.        ],[0.         0.         0.00291545 0.00176678 0.00990099],[0. 0. 0. 0. 0.],"[0.00506591796875, 0.00506591796875, 0.011138916015625, 0.011138916015625, 0.011138916015625]","[0.0084075927734375, 0.0084075927734375, 0.0144805908203125, 0.0144805908203125, 0.0144805908203125]","[0.02786666713654995, 0.02786666713654995, 0.03424444422125816, 0.03424444422125816, 0.03424444422125816]",[0.02425652 0.02425465 0.02425512 0.02425311 0.02425102],0.04151205,0.021970643,"[10.0, 9.59130859375, 10.0, 9.562508964538575, 10.0]","[10.0, 9.980788230895996, 10.0, 9.998501968383788, 10.0]",0.8277557535361831,0.09887939175140431,0.2,0.24409722222222222,0.10328811714349334,0.08440766770833334,0.05,0.04708335471072991
35,407,41,0.6971853,"[6.777584075927734, 8.212336158752441]",[0.         0.10142349 0.         0.         0.05081301],[0.00537634 0.         0.0026738  0.         0.        ],[0. 0. 0. 0. 0.],"[0.02117919921875, 0.0207977294921875, 0.020416259765625, 0.020416259765625, 0.030609130859375]","[0.0245208740234375, 0.024139404296875, 0.0237579345703125, 0.0237579345703125, 0.0339508056640625]","[0.03150000050663948, 0.03173333406448364, 0.031966667622327805, 0.031966667622327805, 0.034699998795986176]",[0.02426371 0.02426673 0.02426977 0.02426763 0.0242699 ],0.041105576,0.021830812,"[10.0, 9.410495948791503, 9.393345260620118, 9.58680534362793, 9.270923805236816]","[10.0, 9.238880920410157, 9.765999221801758, 9.611628150939941, 9.638546371459961]",0.8036203079532005,0.09687206743889254,0.19356609354494753,0.21194087608135867,0.10285129906349487,0.1,0.05,0.04838997182450693
36,407,41,0.94802356,"[8.297465896606445, 10.0]",[0.         0.06768953 0.         0.04310345 0.        ],[0.00138023 0.         0.00273838 0.00229167 0.        ],[0.        0.        0.        0.0009058 0.       ],"[0.0599517822265625, 0.04035186767578125, 0.020751953125, 0.073822021484375, 0.073822021484375]","[0.06329345703125, 0.04369354248046875, 0.0240936279296875, 0.0771636962890625, 0.0771636962890625]","[0.03955555707216263, 0.038633331656455994, 0.03771110996603966, 0.03821111097931862, 0.03821111097931862]",[0.02426319 0.02426589 0.02426897 0.0242733  0.02426942],0.04181423,0.022088986,"[9.17009334564209, 9.63848056793213, 8.632795524597167, 9.894519805908203, 10.0]","[9.193740844726562, 9.766111373901367, 8.640852737426759, 9.933250617980956, 10.0]",0.7681252051775929,0.09642856204106334,0.16131010055541994,0.22230175525955434,0.0984248121670895,0.1,0.04094202898550725,0.048717946168958526
37,407,41,0.4269011,"[5.57906322479248, 6.600724220275879]",[0.         0.02754237 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0915374755859375, 0.059783935546875, 0.059783935546875, 0.059783935546875, 0.06951904296875]","[0.094879150390625, 0.0631256103515625, 0.0631256103515625, 0.0631256103515625, 0.0728607177734375]","[0.0346333347260952, 0.03697777912020683, 0.03697777912020683, 0.03697777912020683, 0.02975555509328842]",[0.02426366 0.0242641  0.02426187 0.0242601  0.02425877],0.042462263,0.022350742,"[10.0, 8.476757049560547, 8.978506088256836, 9.216096305847168, 7.818229103088379]","[10.0, 8.710921478271484, 8.459931373596191, 8.877459907531739, 7.62995719909668]",0.8074838561515101,0.09246646378045109,0.17117772557041758,0.243114406779661,0.10072526002098033,0.1,0.05,0.05
38,407,41,-0.59826386,"[6.662990951538086, 7.971611976623535]",[0.         0.03676471 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.06951904296875, 0.0745086669921875, 0.079498291015625, 0.079498291015625, 0.079498291015625]","[0.0728607177734375, 0.077850341796875, 0.0828399658203125, 0.0828399658203125, 0.0828399658203125]","[0.02975555509328842, 0.028911111876368523, 0.028066666796803474, 0.028066666796803474, 0.028066666796803474]",[0.02425601 0.02425566 0.02425543 0.02425479 0.02425421],0.04326002,0.022763954,"[5.451414108276367, 2.900592994689941, 3.6171765327453613, 3.2809505462646484, 3.1239029884338376]","[5.5317384719848635, 2.742590999603271, 3.3731830596923826, 3.1861625671386715, 3.2310239791870115]",0.7136501319195185,0.04613098307340634,0.17328406155964976,0.24080882352941177,0.10783366271538397,0.045592601041666674,0.05,0.05
39,407,41,0.39816427,"[8.074727821350097, 7.566938018798829]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04489898681640625, 0.0281982421875, 0.03521728515625, 0.03521728515625, 0.02276611328125]","[0.04824066162109375, 0.0315399169921875, 0.0385589599609375, 0.0385589599609375, 0.0261077880859375]","[0.025283332914114, 0.02532222308218479, 0.020644444972276688, 0.020644444972276688, 0.0271111112087965]",[0.02425276 0.02425175 0.02424972 0.02424838 0.02424662],0.04310444,0.022576723,"[3.0549105644226073, 3.983886432647705, 7.730137062072754, 6.743739891052246, 8.894482421875]","[2.8770450592041015, 3.8344454765319824, 7.812275314331055, 5.868207931518555, 8.360526275634765]",0.8058446459369774,0.07015647863600781,0.2,0.25,0.11075716625930283,0.07493100104166665,0.05,0.05
40,408,41,-0.47558612,"[7.638908195495605, 6.744000244140625]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0228271484375, 0.0228271484375, 0.0228271484375, 0.0236663818359375, 0.0236663818359375]","[0.0261688232421875, 0.0261688232421875, 0.0261688232421875, 0.027008056640625, 0.027008056640625]","[0.02832222171127796, 0.02832222171127796, 0.02832222171127796, 0.029222222045063972, 0.029222222045063972]",[0.02424234 0.02424145 0.02424061 0.02423968 0.02423919],0.04276141,0.022467976,"[8.574847221374512, 4.420427036285401, 3.8482616424560545, 3.1974395751953124, 3.1833919525146483]","[8.553913688659668, 3.9575475692749023, 3.5660308837890624, 3.6158164024353026, 3.1418519020080566]",0.7999614736018327,0.05651888603800335,0.2,0.25,0.10840673131382915,0.08503585624999999,0.05,0.05
41,408,41,-0.4527521,"[6.8438659667968755, 6.524895095825196]",[0. 0. 0. 0. 0.],[0.         0.         0.02439024 0.         0.        ],[0. 0. 0. 0. 0.],"[0.041717529296875, 0.041717529296875, 0.041717529296875, 0.041717529296875, 0.041717529296875]","[0.0450592041015625, 0.0450592041015625, 0.0450592041015625, 0.0450592041015625, 0.0450592041015625]","[0.03197777643799782, 0.03197777643799782, 0.03197777643799782, 0.03197777643799782, 0.03197777643799782]",[0.02423787 0.02423706 0.02423658 0.02423619 0.02423571],0.04279764,0.022291997,"[3.3577730178833005, 2.418276023864746, 3.869745063781738, 5.244042015075684, 3.2248209953308105]","[3.222657489776611, 2.641089057922363, 4.514294910430908, 4.800612926483154, 3.1970879554748532]",0.7658604116948734,0.04554387290569012,0.18031452969387846,0.25,0.10552528808412583,0.08935476979166668,0.05,0.0451219512195122
42,408,41,0.634091,"[6.5839128494262695, 8.153951263427734]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.10162353515625, 0.10845947265625, 0.10845947265625, 0.1113739013671875, 0.114288330078125]","[0.1049652099609375, 0.1118011474609375, 0.1118011474609375, 0.114715576171875, 0.1176300048828125]","[0.03242222219705582, 0.026066666468977928, 0.026066666468977928, 0.026205556467175484, 0.02634444460272789]",[0.02423518 0.02423327 0.02423157 0.02422944 0.02422727],0.04416412,0.024073528,"[4.768010425567627, 7.967647743225098, 9.097610473632812, 9.325016021728516, 9.484970092773438]","[4.8267014503479, 7.853183364868164, 9.752861976623535, 8.777072334289551, 10.0]",0.6938606149968676,0.08685000930291449,0.09886733975105202,0.25,0.1050778451095676,0.05306542083333335,0.05,0.05
43,408,41,-0.28232515,"[8.228970146179199, 6.9245302200317385]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.10776519775390625, 0.1012420654296875, 0.1012420654296875, 0.06279754638671875, 0.02435302734375]","[0.11110687255859375, 0.104583740234375, 0.104583740234375, 0.06613922119140625, 0.0276947021484375]","[0.02999444492161274, 0.03364444524049759, 0.03364444524049759, 0.036622222512960434, 0.03959999978542328]",[0.02422308 0.02422153 0.02422061 0.02421934 0.02421858],0.04499906,0.025040815,"[8.78106517791748, 8.121489524841309, 4.357055377960205, 5.284169006347656, 3.4342418670654293]","[8.646315002441407, 7.6378782272338865, 4.2121766090393065, 4.656044006347656, 3.5248204231262203]",0.7955587127849232,0.06939190188717885,0.2,0.25,0.09838604839774424,0.07778076250000002,0.05,0.05
44,408,41,0.029404283,"[6.979100799560547, 8.492379951477051]",[0. 0. 0. 0. 0.],[0.         0.00333333 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0531768798828125, 0.05261993408203125, 0.05206298828125, 0.0372314453125, 0.0372314453125]","[0.0565185546875, 0.05596160888671875, 0.0554046630859375, 0.0405731201171875, 0.0405731201171875]","[0.03567777946591377, 0.03655000030994415, 0.03742222115397453, 0.03466666489839554, 0.03466666489839554]",[0.02421583 0.02421464 0.02421336 0.0242121  0.02421115],0.04511028,0.024834046,"[3.301335048675537, 5.5453992843627935, 6.445209884643555, 5.771282768249512, 7.119618225097656]","[3.3402200698852536, 5.48359375, 6.255709457397461, 5.989658927917481, 6.352222061157227]",0.8157829284964575,0.06612856455662104,0.2,0.25,0.10032103060650312,0.1,0.05,0.04933333333333334
45,409,41,0.8194983,"[8.58371524810791, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04232025146484375, 0.0474090576171875, 0.0474090576171875, 0.0474090576171875, 0.0505218505859375]","[0.04566192626953125, 0.050750732421875, 0.050750732421875, 0.050750732421875, 0.053863525390625]","[0.03469444438815117, 0.0347222238779068, 0.0347222238779068, 0.0347222238779068, 0.039622221142053604]",[0.02420799 0.02420644 0.02420435 0.02420197 0.02419998],0.045219105,0.024591573,"[4.997149467468262, 7.7638650894165036, 9.123384284973145, 10.0, 9.766853523254394]","[4.873421382904053, 7.19973087310791, 8.695878219604491, 10.0, 9.922595024108887]",0.8055426359177715,0.0883526686331361,0.19688247110833768,0.25,0.09836667742629765,0.07194081875,0.05,0.05
46,409,41,0.598289,"[9.38271598815918, 7.5542802810668945]",[0.05359477 0.018      0.         0.00791855 0.0240113 ],[0.00523399 0.         0.         0.00119048 0.003125  ],[0.         0.         0.         0.00059524 0.        ],"[0.0243682861328125, 0.025173187255859375, 0.03564453125, 0.037750244140625, 0.03717041015625]","[0.0277099609375, 0.028514862060546875, 0.0389862060546875, 0.0410919189453125, 0.0405120849609375]","[0.03881999850273132, 0.03795555606484413, 0.03889999911189079, 0.03785833343863487, 0.03637777641415596]",[0.02419268 0.02420941 0.02420705 0.0242032  0.02420314],0.044792403,0.024191814,"[8.901080513000489, 10.0, 8.277437019348143, 9.651725387573242, 9.554457473754884]","[9.535104942321777, 10.0, 7.793569946289063, 9.409531211853027, 9.721412467956544]",0.8103784484789954,0.09512187837729262,0.2,0.22411884432173565,0.099,0.1,0.04404761904761905,0.04809010673234812
47,409,41,-0.71977025,"[7.616157913208008, 6.6367387771606445]",[0.         0.29435483 0.         0.         0.        ],[0.         0.00900901 0.         0.         0.        ],[0.        0.0045045 0.        0.        0.       ],"[0.0260467529296875, 0.028411865234375, 0.0307769775390625, 0.03106689453125, 0.03106689453125]","[0.029388427734375, 0.0317535400390625, 0.03411865234375, 0.0344085693359375, 0.0344085693359375]","[0.03269999846816063, 0.03246666491031647, 0.032233335077762604, 0.02836666628718376, 0.02836666628718376]",[0.0241971  0.02420294 0.02420939 0.02420882 0.0242083 ],0.044529423,0.024000013,"[9.864659309387207, 2.7233855247497556, 1.806684446334839, 2.1075400352478026, 2.4082479953765867]","[9.715882682800293, 2.6067544937133786, 1.8885135650634766, 2.054760456085205, 2.417783498764038]",0.6244614893124867,0.04733448464143325,0.2,0.17641129032258063,0.10480044248004192,0.042762118715277776,0.004954954954954955,0.048198198198198205
48,409,41,0.35907066,"[6.708116722106934, 8.228867721557616]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04498291015625, 0.0482940673828125, 0.051605224609375, 0.051605224609375, 0.0724639892578125]","[0.0483245849609375, 0.0516357421875, 0.0549468994140625, 0.0549468994140625, 0.0758056640625]","[0.025966666638851166, 0.026927778497338295, 0.027888888493180275, 0.027888888493180275, 0.030344445258378983]",[0.02420695 0.02420541 0.02420397 0.02420234 0.02420096],0.044769928,0.023870526,"[2.07765793800354, 5.0508620262146, 7.136728286743164, 5.993668937683106, 6.164836502075196]","[2.005754566192627, 5.207748794555664, 6.878680038452148, 5.803132820129394, 6.3406881332397464]",0.7738838897038247,0.06282407326451056,0.16950257861887227,0.25,0.10720981420933066,0.08434742361111112,0.05,0.05
49,409,41,0.44894934,"[8.33659496307373, 7.424691963195801]",[0.         0.         0.         0.         0.04411765],[0.         0.         0.         0.         0.00776869],[0. 0. 0. 0. 0.],"[0.03851318359375, 0.0399017333984375, 0.041290283203125, 0.041290283203125, 0.04007720947265625]","[0.0418548583984375, 0.043243408203125, 0.0446319580078125, 0.0446319580078125, 0.04341888427734375]","[0.02678888849914074, 0.026572221890091896, 0.026355555281043053, 0.026355555281043053, 0.03086666576564312]",[0.02419578 0.02419344 0.02419172 0.02419017 0.02419004],0.044741794,0.023625446,"[7.74197826385498, 7.687647438049316, 8.237299156188964, 6.6009210586547855, 7.888468933105469]","[7.959184837341309, 8.008134078979491, 7.856741905212402, 7.192934226989746, 8.516232872009278]",0.8026812044844865,0.08304308570095906,0.2,0.23897058823529413,0.1066641026399591,0.075557165625,0.05,0.04844626228327417
1,410,42,-0.6365602,"[7.254497718811035, 7.015949058532715]",[0.01210828 0.37601295 0.         0.         0.        ],[0.00291643 0.01839104 0.01389709 0.00344828 0.01428571],[0.00224466 0.         0.00115473 0.         0.        ],"[0.0, 0.0129852294921875, 0.025970458984375, 0.025970458984375, 0.025970458984375]","[0.03466796875, 0.0476531982421875, 0.060638427734375, 0.060638427734375, 0.060638427734375]","[0.037744443863630295, 0.04216666519641876, 0.04658889025449753, 0.04658889025449753, 0.04658889025449753]",[0.02421604 0.02425731 0.024298   0.02429601 0.02429534],0.05198161,0.012242592,"[9.850501823425294, 7.6731672286987305, 10.0, 5.888605308532715, 8.79637622833252]","[9.306982421875, 10.0, 10.0, 6.1453752517700195, 8.579887199401856]",0.6897445388999173,0.089174009535917,0.1995671590169271,0.15296968757924156,0.09261533305838571,0.1,0.016006061147830798,0.03941228856161516
2,410,42,0.82148945,"[7.079408264160157, 6.212486267089844]",[0.         0.         0.         0.41150442 0.        ],[0.         0.00854701 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.027130126953125, 0.027130126953125]","[0.0313720703125, 0.0313720703125, 0.0313720703125, 0.058502197265625, 0.058502197265625]","[0.046211112290620804, 0.046211112290620804, 0.046211112290620804, 0.035377778112888336, 0.035377778112888336]",[0.02436037 0.02435982 0.02435818 0.02437496 0.02437412],0.04849679,0.0134647945,"[8.915698051452637, 7.998285865783691, 10.0, 10.0, 8.245585250854491]","[8.523396873474121, 7.640577888488769, 10.0, 10.0, 8.420924186706543]",0.7317401533384481,0.09341331314730837,0.2,0.14712389380530974,0.09291234809523166,0.1,0.05,0.04829059829059829
3,410,42,0.24257123,"[5.901861000061035, 5.739675903320313]",[0.         0.         0.30299252 0.         0.        ],[0.00263505 0.02587302 0.00641026 0.00260417 0.        ],[0. 0. 0. 0. 0.],"[0.0611114501953125, 0.0611114501953125, 0.03055572509765625, 0.0, 0.0]","[0.06768798828125, 0.06768798828125, 0.03713226318359375, 0.0065765380859375, 0.0065765380859375]","[0.04761110991239548, 0.04761110991239548, 0.04837777838110924, 0.0491444431245327, 0.0491444431245327]",[0.02437931 0.02437727 0.0243991  0.02441999 0.02441797],0.044718627,0.02295883,"[8.788257789611816, 8.051340103149414, 7.255829238891602, 9.30126667022705, 9.910929489135743]","[9.397423362731933, 8.276660537719726, 7.507269096374512, 9.06129207611084, 9.856537437438964]",0.7481663841119602,0.09077387580742667,0.2,0.17425187032418954,0.0906451349929932,0.1,0.05,0.04249550298735082
4,410,42,0.018092275,"[6.026658821105957, 5.6984302520751955]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02910359762609005, 0.0121307373046875, 0.0183868408203125, 0.00919342041015625, 0.0]","[0.0341847725212574, 0.0172119140625, 0.023468017578125, 0.01427459716796875, 0.0050811767578125]","[0.04225555434823036, 0.041511110961437225, 0.03603333234786987, 0.03384999930858612, 0.03166666626930237]",[0.02441381 0.02441133 0.02440895 0.02440728 0.02440599],0.03723865,0.024940792,"[9.165613555908203, 9.11344223022461, 10.0, 8.138263702392578, 5.3432868957519535]","[8.745930671691895, 9.133681106567384, 9.709875106811523, 8.168840599060058, 5.666148757934571]",0.8346348419209276,0.08851433709302425,0.2,0.25,0.09612050482790321,0.1,0.05,0.05
